Season,TeamCanonical,TeamKP,Date,Team Rank,Opponent Rank,Opponent Name,Result,Possession Number,Location,Record,Conference,Postseason
2024,North Carolina,North Carolina,Mon Nov 6,17,227,Radford,"W, 86-70",71,Home,1-0,,
2024,North Carolina,North Carolina,Sun Nov 12,17,263,Lehigh,"W, 90-68",76,Home,2-0,,
2024,North Carolina,North Carolina,Fri Nov 17,21,217,UC Riverside,"W, 77-52",70,Home,3-0,,
2024,North Carolina,North Carolina,Wed Nov 22,19,111,Northern Iowa,"W, 91-69",73,Neutral,4-0,,
2024,North Carolina,North Carolina,Thu Nov 23,14,37,Villanova,"L, 83-81",76,Neutral,4-1,,
2024,North Carolina,North Carolina,Fri Nov 24,16,108,Arkansas,"W, 87-72",71,Neutral,5-1,,
2024,North Carolina,North Carolina,Wed Nov 29,12,5,Tennessee,"W, 100-92",76,Home,6-1,,
2024,North Carolina,North Carolina,Sat Dec 2,10,79,Florida St.,"W, 78-70",74,Home,7-1,1-0,
2024,North Carolina,North Carolina,Tue Dec 5,12,1,Connecticut,"L, 87-76",71,Neutral,7-2,,
2024,North Carolina,North Carolina,Sat Dec 16,15,23,Kentucky,"L, 87-83",81,Neutral,7-3,,
2024,North Carolina,North Carolina,Wed Dec 20,20,46,Oklahoma,"W, 81-69",75,Semi-Home,8-3,,
2024,North Carolina,North Carolina,Fri Dec 29,15,315,Charleston Southern,"W, 105-60",72,Home,9-3,,
2024,North Carolina,North Carolina,Tue Jan 2,12,33,Pittsburgh,"W, 70-57",68,Away,10-3,2-0,
2024,North Carolina,North Carolina,Sat Jan 6,11,19,Clemson,"W, 65-55",62,Away,11-3,3-0,
2024,North Carolina,North Carolina,Wed Jan 10,10,45,N.C. State,"W, 67-54",72,Away,12-3,4-0,
2024,North Carolina,North Carolina,Sat Jan 13,9,80,Syracuse,"W, 103-67",84,Home,13-3,5-0,
2024,North Carolina,North Carolina,Wed Jan 17,6,185,Louisville,"W, 86-70",70,Home,14-3,6-0,
2024,North Carolina,North Carolina,Sat Jan 20,8,71,Boston College,"W, 76-66",69,Away,15-3,7-0,
2024,North Carolina,North Carolina,Mon Jan 22,7,28,Wake Forest,"W, 85-64",73,Home,16-3,8-0,
2024,North Carolina,North Carolina,Sat Jan 27,6,79,Florida St.,"W, 75-68",70,Away,17-3,9-0,
2024,North Carolina,North Carolina,Tue Jan 30,6,123,Georgia Tech,"L, 74-73",74,Away,17-4,9-1,
2024,North Carolina,North Carolina,Sat Feb 3,7,7,Duke,"W, 93-84",76,Home,18-4,10-1,
2024,North Carolina,North Carolina,Tue Feb 6,8,19,Clemson,"L, 80-76",73,Home,18-5,10-2,
2024,North Carolina,North Carolina,Sat Feb 10,8,96,Miami FL,"W, 75-72",73,Away,19-5,11-2,
2024,North Carolina,North Carolina,Tue Feb 13,8,80,Syracuse,"L, 86-79",65,Away,19-6,11-3,
2024,North Carolina,North Carolina,Sat Feb 17,10,58,Virginia Tech,"W, 96-81",74,Home,20-6,12-3,
2024,North Carolina,North Carolina,Sat Feb 24,10,68,Virginia,"W, 54-44",60,Away,21-6,13-3,
2024,North Carolina,North Carolina,Mon Feb 26,8,96,Miami FL,"W, 75-71",74,Home,22-6,14-3,
2024,North Carolina,North Carolina,Sat Mar 2,9,45,N.C. State,"W, 79-70",68,Home,23-6,15-3,
2024,North Carolina,North Carolina,Tue Mar 5,9,118,Notre Dame,"W, 84-51",68,Home,24-6,16-3,
2024,North Carolina,North Carolina,Sat Mar 9,8,7,Duke,"W, 84-79",71,Away,25-6,17-3,
2024,North Carolina,North Carolina,Thu Mar 14,8,79,Florida St.,"W, 92-67",73,Neutral,26-6,,Atlantic Coast
2024,North Carolina,North Carolina,Fri Mar 15,7,33,Pittsburgh,"W, 72-65",65,Neutral,27-6,,Atlantic Coast
2024,North Carolina,North Carolina,Sat Mar 16,7,45,N.C. State,"L, 84-76",74,Neutral,27-7,,Atlantic Coast
2024,North Carolina,North Carolina,Thu Mar 21,9,292,Wagner,"W, 90-62",65,Neutral,28-7,,NCAA
2024,North Carolina,North Carolina,Sat Mar 23,9,16,Michigan St.,"W, 85-69",71,Neutral,29-7,,NCAA
2024,North Carolina,North Carolina,Thu Mar 28,9,14,Alabama,"L, 89-87",72,Neutral,29-8,,NCAA
