Season,TeamCanonical,TeamKP,Date,Team Rank,Opponent Rank,Opponent Name,Result,Possession Number,Location,Record,Conference,Postseason
2014,Arizona,Arizona,Fri Nov 8,23,176,Cal Poly,"W, 73-62",61,Home,1-0,,
2014,Arizona,Arizona,Mon Nov 11,24,144,Long Beach St.,"W, 91-57",69,Home,2-0,,
2014,Arizona,Arizona,Thu Nov 14,20,23,San Diego St.,"W, 69-60",64,Away,3-0,,
2014,Arizona,Arizona,Mon Nov 18,14,282,Fairleigh Dickinson,"W, 100-50",66,Home,4-0,,
2014,Arizona,Arizona,Tue Nov 19,14,115,Rhode Island,"W, 87-59",72,Home,5-0,,
2014,Arizona,Arizona,Wed Nov 27,9,129,Drexel,"W, 66-62",68,Neutral,6-0,,
2014,Arizona,Arizona,Fri Nov 29,10,8,Duke,"W, 72-66",67,Neutral,7-0,,
2014,Arizona,Arizona,Tue Dec 3,7,80,Texas Tech,"W, 79-58",65,Home,8-0,,
2014,Arizona,Arizona,Sat Dec 7,6,79,UNLV,"W, 63-58",66,Home,9-0,,
2014,Arizona,Arizona,Wed Dec 11,13,72,New Mexico St.,"W, 74-48",62,Home,10-0,,
2014,Arizona,Arizona,Sat Dec 14,6,12,Michigan,"W, 72-70",61,Away,11-0,,
2014,Arizona,Arizona,Thu Dec 19,5,198,Southern,"W, 69-43",64,Home,12-0,,
2014,Arizona,Arizona,Mon Dec 23,4,262,Northern Arizona,"W, 77-44",58,Home,13-0,,
2014,Arizona,Arizona,Thu Jan 2,3,190,Washington St.,"W, 60-25",54,Home,14-0,1-0,
2014,Arizona,Arizona,Sat Jan 4,2,98,Washington,"W, 71-62",67,Home,15-0,2-0,
2014,Arizona,Arizona,Thu Jan 9,2,14,UCLA,"W, 79-75",70,Away,16-0,3-0,
2014,Arizona,Arizona,Sun Jan 12,1,151,USC,"W, 73-53",63,Away,17-0,4-0,
2014,Arizona,Arizona,Thu Jan 16,1,39,Arizona St.,"W, 91-68",76,Home,18-0,5-0,
2014,Arizona,Arizona,Thu Jan 23,1,67,Colorado,"W, 69-57",63,Home,19-0,6-0,
2014,Arizona,Arizona,Sun Jan 26,1,40,Utah,"W, 65-56",61,Home,20-0,7-0,
2014,Arizona,Arizona,Wed Jan 29,1,34,Stanford,"W, 60-57",65,Away,21-0,8-0,
2014,Arizona,Arizona,Sat Feb 1,1,60,California,"L, 60-58",66,Away,21-1,8-1,
2014,Arizona,Arizona,Thu Feb 6,1,28,Oregon,"W, 67-65",63,Home,22-1,9-1,
2014,Arizona,Arizona,Sun Feb 9,1,107,Oregon St.,"W, 76-54",62,Home,23-1,10-1,
2014,Arizona,Arizona,Fri Feb 14,1,39,Arizona St.,"L, 69-66",77,Away,23-2,10-2,
2014,Arizona,Arizona,Wed Feb 19,1,40,Utah,"W, 67-63",67,Away,24-2,11-2,
2014,Arizona,Arizona,Sat Feb 22,1,67,Colorado,"W, 88-61",66,Away,25-2,12-2,
2014,Arizona,Arizona,Wed Feb 26,1,60,California,"W, 87-59",68,Home,26-2,13-2,
2014,Arizona,Arizona,Sun Mar 2,1,34,Stanford,"W, 79-66",68,Home,27-2,14-2,
2014,Arizona,Arizona,Wed Mar 5,1,107,Oregon St.,"W, 74-69",68,Away,28-2,15-2,
2014,Arizona,Arizona,Sat Mar 8,1,28,Oregon,"L, 64-57",66,Away,28-3,15-3,
2014,Arizona,Arizona,Thu Mar 13,1,40,Utah,"W, 71-39",58,Neutral,29-3,,Pac 12
2014,Arizona,Arizona,Fri Mar 14,1,67,Colorado,"W, 63-43",56,Neutral,30-3,,Pac 12
2014,Arizona,Arizona,Sat Mar 15,1,14,UCLA,"L, 75-71",69,Neutral,30-4,,Pac 12
2014,Arizona,Arizona,Fri Mar 21,1,172,Weber St.,"W, 68-59",60,Neutral,31-4,,NCAA
2014,Arizona,Arizona,Sun Mar 23,3,24,Gonzaga,"W, 84-61",71,Neutral,32-4,,NCAA
2014,Arizona,Arizona,Thu Mar 27,1,23,San Diego St.,"W, 70-64",57,Neutral,33-4,,NCAA
2014,Arizona,Arizona,Sat Mar 29,2,5,Wisconsin,"L, 64-63",61,Neutral,33-5,,NCAA
