Season,TeamCanonical,TeamKP,Date,Team Rank,Opponent Rank,Opponent Name,Result,Possession Number,Location,Record,Conference,Postseason
2024,Arizona,Arizona,Mon Nov 6,6,334,Morgan St.,"W, 122-59",78,Home,1-0,,
2024,Arizona,Arizona,Fri Nov 10,6,7,Duke,"W, 78-73",76,Away,2-0,,
2024,Arizona,Arizona,Mon Nov 13,7,261,Southern,"W, 97-59",82,Home,3-0,,
2024,Arizona,Arizona,Fri Nov 17,6,115,Belmont,"W, 100-68",78,Home,4-0,,
2024,Arizona,Arizona,Sun Nov 19,6,112,UT Arlington,"W, 101-56",78,Home,5-0,,
2024,Arizona,Arizona,Thu Nov 23,4,16,Michigan St.,"W, 74-68",68,Neutral,6-0,,
2024,Arizona,Arizona,Sat Dec 2,3,150,Colgate,"W, 82-55",75,Home,7-0,,
2024,Arizona,Arizona,Sat Dec 9,4,17,Wisconsin,"W, 98-73",76,Home,8-0,,
2024,Arizona,Arizona,Sat Dec 16,2,3,Purdue,"L, 92-84",77,Semi-Away,8-1,,
2024,Arizona,Arizona,Wed Dec 20,3,14,Alabama,"W, 87-74",80,Semi-Home,9-1,,
2024,Arizona,Arizona,Sat Dec 23,2,47,Florida Atlantic,"L, 96-95",87,Neutral,9-2,,
2024,Arizona,Arizona,Fri Dec 29,3,121,California,"W, 100-81",82,Away,10-2,1-0,
2024,Arizona,Arizona,Sun Dec 31,3,105,Stanford,"L, 100-82",75,Away,10-3,1-1,
2024,Arizona,Arizona,Thu Jan 4,3,24,Colorado,"W, 97-50",72,Home,11-3,2-1,
2024,Arizona,Arizona,Sat Jan 6,3,48,Utah,"W, 92-73",77,Home,12-3,3-1,
2024,Arizona,Arizona,Sat Jan 13,2,42,Washington St.,"L, 73-70",69,Away,12-4,3-2,
2024,Arizona,Arizona,Wed Jan 17,3,85,USC,"W, 82-67",75,Home,13-4,4-2,
2024,Arizona,Arizona,Sat Jan 20,3,98,UCLA,"W, 77-71",66,Home,14-4,5-2,
2024,Arizona,Arizona,Thu Jan 25,3,155,Oregon St.,"L, 83-80",68,Away,14-5,5-3,
2024,Arizona,Arizona,Sat Jan 27,5,55,Oregon,"W, 87-78",71,Away,15-5,6-3,
2024,Arizona,Arizona,Thu Feb 1,4,121,California,"W, 91-65",78,Home,16-5,7-3,
2024,Arizona,Arizona,Sun Feb 4,4,105,Stanford,"W, 82-71",70,Home,17-5,8-3,
2024,Arizona,Arizona,Thu Feb 8,6,48,Utah,"W, 105-99",91,Away,18-5,9-3,
2024,Arizona,Arizona,Sat Feb 10,5,24,Colorado,"W, 99-79",74,Away,19-5,10-3,
2024,Arizona,Arizona,Sat Feb 17,5,127,Arizona St.,"W, 105-60",73,Home,20-5,11-3,
2024,Arizona,Arizona,Thu Feb 22,4,42,Washington St.,"L, 77-74",71,Home,20-6,11-4,
2024,Arizona,Arizona,Sat Feb 24,4,60,Washington,"W, 91-75",81,Home,21-6,12-4,
2024,Arizona,Arizona,Wed Feb 28,4,127,Arizona St.,"W, 85-67",71,Away,22-6,13-4,
2024,Arizona,Arizona,Sat Mar 2,4,55,Oregon,"W, 103-83",72,Home,23-6,14-4,
2024,Arizona,Arizona,Thu Mar 7,4,98,UCLA,"W, 88-65",69,Away,24-6,15-4,
2024,Arizona,Arizona,Sat Mar 9,4,85,USC,"L, 78-65",73,Away,24-7,15-5,
2024,Arizona,Arizona,Thu Mar 14,6,85,USC,"W, 70-49",67,Neutral,25-7,,Pac 12
2024,Arizona,Arizona,Fri Mar 15,4,55,Oregon,"L, 67-59",64,Neutral,25-8,,Pac 12
2024,Arizona,Arizona,Thu Mar 21,5,165,Long Beach St.,"W, 85-65",78,Neutral,26-8,,NCAA
2024,Arizona,Arizona,Sat Mar 23,5,32,Dayton,"W, 78-68",72,Neutral,27-8,,NCAA
2024,Arizona,Arizona,Thu Mar 28,5,19,Clemson,"L, 77-72",71,Neutral,27-9,,NCAA
