Season,TeamCanonical,TeamKP,Date,Team Rank,Opponent Rank,Opponent Name,Result,Possession Number,Location,Record,Conference,Postseason
2024,Gonzaga,Gonzaga,Fri Nov 10,5,90,Yale,"W, 86-71",70,Home,1-0,,
2024,Gonzaga,Gonzaga,Tue Nov 14,5,NR,Eastern Oregon,"W, 123-57",83,Home,2-0,,
2024,Gonzaga,Gonzaga,Mon Nov 20,7,3,Purdue,"L, 73-63",73,Neutral,2-1,,
2024,Gonzaga,Gonzaga,Tue Nov 21,9,80,Syracuse,"W, 76-57",71,Neutral,3-1,,
2024,Gonzaga,Gonzaga,Wed Nov 22,8,98,UCLA,"W, 69-65",65,Neutral,4-1,,
2024,Gonzaga,Gonzaga,Tue Nov 28,7,247,Cal St. Bakersfield,"W, 81-65",67,Home,5-1,,
2024,Gonzaga,Gonzaga,Sat Dec 2,11,85,USC,"W, 89-76",70,Neutral,6-1,,
2024,Gonzaga,Gonzaga,Tue Dec 5,9,331,Arkansas Pine Bluff,"W, 111-71",84,Home,7-1,,
2024,Gonzaga,Gonzaga,Sat Dec 9,10,60,Washington,"L, 78-73",74,Away,7-2,,
2024,Gonzaga,Gonzaga,Mon Dec 11,12,362,Mississippi Valley St.,"W, 78-40",65,Home,8-2,,
2024,Gonzaga,Gonzaga,Fri Dec 15,11,1,Connecticut,"L, 76-63",65,Semi-Home,8-3,,
2024,Gonzaga,Gonzaga,Wed Dec 20,19,309,Jackson St.,"W, 100-76",78,Home,9-3,,
2024,Gonzaga,Gonzaga,Fri Dec 29,20,22,San Diego St.,"L, 84-74",74,Home,9-4,,
2024,Gonzaga,Gonzaga,Thu Jan 4,29,224,Pepperdine,"W, 86-60",70,Home,10-4,1-0,
2024,Gonzaga,Gonzaga,Sat Jan 6,24,256,San Diego,"W, 101-74",78,Home,11-4,2-0,
2024,Gonzaga,Gonzaga,Thu Jan 11,23,109,Santa Clara,"L, 77-76",76,Away,11-5,2-1,
2024,Gonzaga,Gonzaga,Thu Jan 18,25,224,Pepperdine,"W, 86-61",67,Away,12-5,3-1,
2024,Gonzaga,Gonzaga,Sat Jan 20,21,256,San Diego,"W, 105-63",77,Away,13-5,4-1,
2024,Gonzaga,Gonzaga,Thu Jan 25,19,65,San Francisco,"W, 77-72",71,Home,14-5,5-1,
2024,Gonzaga,Gonzaga,Sat Jan 27,19,358,Pacific,"W, 82-73",69,Away,15-5,6-1,
2024,Gonzaga,Gonzaga,Tue Jan 30,22,187,Loyola Marymount,"W, 92-58",69,Home,16-5,7-1,
2024,Gonzaga,Gonzaga,Sat Feb 3,19,20,Saint Mary's,"L, 64-62",59,Home,16-6,7-2,
2024,Gonzaga,Gonzaga,Wed Feb 7,22,299,Portland,"W, 96-64",71,Home,17-6,8-2,
2024,Gonzaga,Gonzaga,Sat Feb 10,22,23,Kentucky,"W, 89-85",71,Away,18-6,,
2024,Gonzaga,Gonzaga,Thu Feb 15,20,187,Loyola Marymount,"W, 91-74",61,Away,19-6,9-2,
2024,Gonzaga,Gonzaga,Sat Feb 17,19,358,Pacific,"W, 102-76",72,Home,20-6,10-2,
2024,Gonzaga,Gonzaga,Thu Feb 22,20,299,Portland,"W, 86-65",65,Away,21-6,11-2,
2024,Gonzaga,Gonzaga,Sat Feb 24,19,109,Santa Clara,"W, 94-81",71,Home,22-6,12-2,
2024,Gonzaga,Gonzaga,Thu Feb 29,20,65,San Francisco,"W, 86-68",74,Semi-Away,23-6,13-2,
2024,Gonzaga,Gonzaga,Sat Mar 2,17,20,Saint Mary's,"W, 70-57",59,Away,24-6,14-2,
2024,Gonzaga,Gonzaga,Mon Mar 11,15,65,San Francisco,"W, 89-77",66,Neutral,25-6,,West Coast
2024,Gonzaga,Gonzaga,Tue Mar 12,15,20,Saint Mary's,"L, 69-60",63,Neutral,25-7,,West Coast
2024,Gonzaga,Gonzaga,Thu Mar 21,15,67,McNeese St.,"W, 86-65",70,Neutral,26-7,,NCAA
2024,Gonzaga,Gonzaga,Sat Mar 23,13,27,Kansas,"W, 89-68",67,Neutral,27-7,,NCAA
2024,Gonzaga,Gonzaga,Fri Mar 29,12,3,Purdue,"L, 80-68",59,Neutral,27-8,,NCAA
