Season,TeamCanonical,TeamKP,Date,Team Rank,Opponent Rank,Opponent Name,Result,Possession Number,Location,Record,Conference,Postseason
2010,Wisconsin,Wisconsin,Sun Nov 15,,236,IPFW,"W, 75-46",62,Home,1-0,,
2010,Wisconsin,Wisconsin,Wed Nov 18,,135,Oakland,"W, 58-42",62,Home,2-0,,
2010,Wisconsin,Wisconsin,Mon Nov 23,,87,Arizona,"W, 65-61",70,Neutral,3-0,,
2010,Wisconsin,Wisconsin,Tue Nov 24,,44,Gonzaga,"L, 74-61",64,Neutral,3-1,,
2010,Wisconsin,Wisconsin,Wed Nov 25,,13,Maryland,"W, 78-69",65,Neutral,4-1,,
2010,Wisconsin,Wisconsin,Wed Dec 2,,1,Duke,"W, 73-69",63,Home,5-1,,
2010,Wisconsin,Wisconsin,Sat Dec 5,,344,Grambling St.,"W, 79-46",62,Home,6-1,,
2010,Wisconsin,Wisconsin,Wed Dec 9,,139,Green Bay,"L, 88-84",74,Away,6-2,,
2010,Wisconsin,Wisconsin,Sat Dec 12,,24,Marquette,"W, 72-63",63,Home,7-2,,
2010,Wisconsin,Wisconsin,Wed Dec 16,,243,Cal Poly,"W, 90-42",65,Home,8-2,,
2010,Wisconsin,Wisconsin,Wed Dec 23,,130,Milwaukee,"W, 68-58",58,Home,9-2,,
2010,Wisconsin,Wisconsin,Sun Dec 27,,245,Illinois Chicago,"W, 79-43",59,Home,10-2,,
2010,Wisconsin,Wisconsin,Thu Dec 31,,7,Ohio St.,"W, 65-43",60,Home,11-2,1-0,
2010,Wisconsin,Wisconsin,Sun Jan 3,,101,Penn St.,"W, 63-46",57,Away,12-2,2-0,
2010,Wisconsin,Wisconsin,Wed Jan 6,,20,Michigan St.,"L, 54-47",59,Away,12-3,2-1,
2010,Wisconsin,Wisconsin,Sat Jan 9,,15,Purdue,"W, 73-66",70,Home,13-3,3-1,
2010,Wisconsin,Wisconsin,Wed Jan 13,,84,Northwestern,"W, 60-50",50,Away,14-3,4-1,
2010,Wisconsin,Wisconsin,Sat Jan 16,,7,Ohio St.,"L, 60-51",57,Away,14-4,4-2,
2010,Wisconsin,Wisconsin,Wed Jan 20,,70,Michigan,"W, 54-48",58,Home,15-4,5-2,
2010,Wisconsin,Wisconsin,Sun Jan 24,,101,Penn St.,"W, 79-71",69,Home,16-4,6-2,
2010,Wisconsin,Wisconsin,Thu Jan 28,,15,Purdue,"L, 60-57",57,Away,16-5,6-3,
2010,Wisconsin,Wisconsin,Tue Feb 2,,20,Michigan St.,"W, 67-49",54,Home,17-5,7-3,
2010,Wisconsin,Wisconsin,Sat Feb 6,,70,Michigan,"W, 62-44",52,Away,18-5,8-3,
2010,Wisconsin,Wisconsin,Tue Feb 9,,57,Illinois,"L, 63-56",56,Home,18-6,8-4,
2010,Wisconsin,Wisconsin,Sat Feb 13,,194,Indiana,"W, 83-55",64,Home,19-6,9-4,
2010,Wisconsin,Wisconsin,Thu Feb 18,,34,Minnesota,"L, 68-52",53,Away,19-7,9-5,
2010,Wisconsin,Wisconsin,Sun Feb 21,,84,Northwestern,"W, 70-63",55,Home,20-7,10-5,
2010,Wisconsin,Wisconsin,Thu Feb 25,,194,Indiana,"W, 78-46",65,Away,21-7,11-5,
2010,Wisconsin,Wisconsin,Wed Mar 3,,174,Iowa,"W, 67-40",55,Home,22-7,12-5,
2010,Wisconsin,Wisconsin,Sun Mar 7,,57,Illinois,"W, 72-57",58,Away,23-7,13-5,
2010,Wisconsin,Wisconsin,Fri Mar 12,,57,Illinois,"L, 58-54",62,Neutral,23-8,,
2010,Wisconsin,Wisconsin,Fri Mar 19,,82,Wofford,"W, 53-49",56,Neutral,24-8,,
2010,Wisconsin,Wisconsin,Sun Mar 21,,46,Cornell,"L, 87-69",61,Neutral,24-9,,
