Season,TeamCanonical,TeamKP,Date,Team Rank,Opponent Rank,Opponent Name,Result,Possession Number,Location,Record,Conference,Postseason
2016,Iowa St.,Iowa St.,Fri Nov 13,19,57,Colorado,"W, 68-62",78,Neutral,1-0,,
2016,Iowa St.,Iowa St.,Mon Nov 16,19,347,Chicago St.,"W, 106-64",88,Home,2-0,,
2016,Iowa St.,Iowa St.,Mon Nov 23,17,109,Chattanooga,"W, 83-63",72,Home,3-0,,
2016,Iowa St.,Iowa St.,Fri Nov 27,17,63,Virginia Tech,"W, 99-77",75,Neutral,4-0,,
2016,Iowa St.,Iowa St.,Sat Nov 28,16,125,Illinois,"W, 84-73",70,Neutral,5-0,,
2016,Iowa St.,Iowa St.,Tue Dec 1,16,145,North Dakota St.,"W, 84-64",74,Home,6-0,,
2016,Iowa St.,Iowa St.,Mon Dec 7,15,138,Buffalo,"W, 84-63",76,Home,7-0,,
2016,Iowa St.,Iowa St.,Thu Dec 10,12,23,Iowa,"W, 83-82",75,Home,8-0,,
2016,Iowa St.,Iowa St.,Sun Dec 13,13,344,Arkansas Pine Bluff,"W, 78-64",71,Home,9-0,,
2016,Iowa St.,Iowa St.,Sat Dec 19,19,67,Northern Iowa,"L, 81-79",69,Neutral,9-1,,
2016,Iowa St.,Iowa St.,Tue Dec 22,20,32,Cincinnati,"W, 81-79",68,Away,10-1,,
2016,Iowa St.,Iowa St.,Wed Dec 30,19,333,Coppin St.,"W, 104-84",78,Home,11-1,,
2016,Iowa St.,Iowa St.,Sat Jan 2,19,10,Oklahoma,"L, 87-83",75,Away,11-2,0-1,
2016,Iowa St.,Iowa St.,Wed Jan 6,17,54,Texas Tech,"W, 76-69",73,Home,12-2,1-1,
2016,Iowa St.,Iowa St.,Sat Jan 9,18,24,Baylor,"L, 94-89",79,Home,12-3,1-2,
2016,Iowa St.,Iowa St.,Tue Jan 12,23,39,Texas,"L, 94-91",76,Away,12-4,1-3,
2016,Iowa St.,Iowa St.,Sat Jan 16,26,55,Kansas St.,"W, 76-63",66,Away,13-4,2-3,
2016,Iowa St.,Iowa St.,Mon Jan 18,19,10,Oklahoma,"W, 82-77",69,Home,14-4,3-3,
2016,Iowa St.,Iowa St.,Sat Jan 23,19,136,TCU,"W, 73-60",79,Away,15-4,4-3,
2016,Iowa St.,Iowa St.,Mon Jan 25,15,3,Kansas,"W, 85-72",73,Home,16-4,5-3,
2016,Iowa St.,Iowa St.,Sat Jan 30,12,18,Texas A&M,"L, 72-62",72,Away,16-5,,
2016,Iowa St.,Iowa St.,Tue Feb 2,14,8,West Virginia,"L, 81-76",72,Home,16-6,5-4,
2016,Iowa St.,Iowa St.,Sat Feb 6,19,98,Oklahoma St.,"W, 64-59",59,Away,17-6,6-4,
2016,Iowa St.,Iowa St.,Wed Feb 10,18,54,Texas Tech,"L, 85-82",68,Away,17-7,6-5,
2016,Iowa St.,Iowa St.,Sat Feb 13,17,39,Texas,"W, 85-75",70,Home,18-7,7-5,
2016,Iowa St.,Iowa St.,Tue Feb 16,16,24,Baylor,"L, 100-91",73,Away,18-8,7-6,
2016,Iowa St.,Iowa St.,Sat Feb 20,16,136,TCU,"W, 92-83",72,Home,19-8,8-6,
2016,Iowa St.,Iowa St.,Mon Feb 22,17,8,West Virginia,"L, 97-87",76,Away,19-9,8-7,
2016,Iowa St.,Iowa St.,Sat Feb 27,19,55,Kansas St.,"W, 80-61",63,Home,20-9,9-7,
2016,Iowa St.,Iowa St.,Mon Feb 29,17,98,Oklahoma St.,"W, 58-50",64,Home,21-9,10-7,
2016,Iowa St.,Iowa St.,Sat Mar 5,20,3,Kansas,"L, 85-78",68,Away,21-10,10-8,
2016,Iowa St.,Iowa St.,Thu Mar 10,18,10,Oklahoma,"L, 79-76",77,Neutral,21-11,,Big 12
2016,Iowa St.,Iowa St.,Thu Mar 17,17,104,Iona,"W, 94-81",78,Neutral,22-11,,NCAA
2016,Iowa St.,Iowa St.,Sat Mar 19,18,56,Arkansas Little Rock,"W, 78-61",63,Neutral,23-11,,NCAA
2016,Iowa St.,Iowa St.,Fri Mar 25,14,4,Virginia,"L, 84-71",69,Neutral,23-12,,NCAA
