Season,TeamCanonical,TeamKP,Date,Team Rank,Opponent Rank,Opponent Name,Result,Possession Number,Location,Record,Conference,Postseason
2012,Michigan,Michigan,Fri Nov 11,22,NR,Ferris St.,"W, 59-33",62,Home,1-0,,
2012,Michigan,Michigan,Mon Nov 14,25,339,Towson,"W, 64-47",63,Home,2-0,,
2012,Michigan,Michigan,Thu Nov 17,29,178,Western Illinois,"W, 59-55",56,Home,3-0,,
2012,Michigan,Michigan,Mon Nov 21,49,12,Memphis,"W, 73-61",67,Neutral,4-0,,
2012,Michigan,Michigan,Tue Nov 22,37,19,Duke,"L, 82-75",64,Neutral,4-1,,
2012,Michigan,Michigan,Wed Nov 23,37,58,UCLA,"W, 79-63",62,Neutral,5-1,,
2012,Michigan,Michigan,Tue Nov 29,33,33,Virginia,"L, 70-58",62,Away,5-2,,
2012,Michigan,Michigan,Sat Dec 3,39,26,Iowa St.,"W, 76-66",70,Home,6-2,,
2012,Michigan,Michigan,Sat Dec 10,38,149,Oakland,"W, 90-80",74,Neutral,7-2,,
2012,Michigan,Michigan,Tue Dec 13,39,321,Arkansas Pine Bluff,"W, 63-50",65,Home,8-2,,
2012,Michigan,Michigan,Sat Dec 17,44,337,Alabama A&M,"W, 87-57",70,Home,9-2,,
2012,Michigan,Michigan,Thu Dec 22,44,260,Bradley,"W, 77-66",66,Home,10-2,,
2012,Michigan,Michigan,Thu Dec 29,52,133,Penn St.,"W, 71-53",62,Home,11-2,1-0,
2012,Michigan,Michigan,Sun Jan 1,45,52,Minnesota,"W, 61-56",58,Home,12-2,2-0,
2012,Michigan,Michigan,Thu Jan 5,46,9,Indiana,"L, 73-71",66,Away,12-3,2-1,
2012,Michigan,Michigan,Sun Jan 8,39,8,Wisconsin,"W, 59-41",54,Home,13-3,3-1,
2012,Michigan,Michigan,Wed Jan 11,26,72,Northwestern,"W, 66-64",65,Home,14-3,4-1,
2012,Michigan,Michigan,Sat Jan 14,29,101,Iowa,"L, 75-59",62,Away,14-4,4-2,
2012,Michigan,Michigan,Tue Jan 17,35,3,Michigan St.,"W, 60-59",57,Home,15-4,5-2,
2012,Michigan,Michigan,Sat Jan 21,36,127,Arkansas,"L, 66-64",61,Away,15-5,,
2012,Michigan,Michigan,Tue Jan 24,39,30,Purdue,"W, 66-64",59,Away,16-5,6-2,
2012,Michigan,Michigan,Sun Jan 29,33,2,Ohio St.,"L, 64-49",59,Away,16-6,6-3,
2012,Michigan,Michigan,Wed Feb 1,33,9,Indiana,"W, 68-56",59,Home,17-6,7-3,
2012,Michigan,Michigan,Sun Feb 5,28,3,Michigan St.,"L, 64-54",60,Away,17-7,7-4,
2012,Michigan,Michigan,Wed Feb 8,30,152,Nebraska,"W, 62-46",54,Away,18-7,8-4,
2012,Michigan,Michigan,Sun Feb 12,27,76,Illinois,"W, 70-61",60,Home,19-7,9-4,
2012,Michigan,Michigan,Sat Feb 18,24,2,Ohio St.,"W, 56-51",57,Home,20-7,10-4,
2012,Michigan,Michigan,Tue Feb 21,22,72,Northwestern,"W, 67-55",58,Away,21-7,11-4,
2012,Michigan,Michigan,Sat Feb 25,21,30,Purdue,"L, 75-61",61,Home,21-8,11-5,
2012,Michigan,Michigan,Thu Mar 1,24,76,Illinois,"W, 72-61",64,Away,22-8,12-5,
2012,Michigan,Michigan,Sun Mar 4,20,133,Penn St.,"W, 71-65",60,Away,23-8,13-5,
2012,Michigan,Michigan,Fri Mar 9,19,52,Minnesota,"W, 73-69",62,Neutral,24-8,,Big Ten
2012,Michigan,Michigan,Sat Mar 10,22,2,Ohio St.,"L, 77-55",68,Neutral,24-9,,Big Ten
2012,Michigan,Michigan,Fri Mar 16,25,57,Ohio,"L, 65-60",57,Neutral,24-10,,NCAA
